context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1600.0,1600.0,215277841.0,2081.0,215275760.0,1600.0,215277720.0
0.0,1600.0,1600.0,215279473.0,3433.0,215276040.0,1600.0,215279400.0
0.0,1600.0,1600.0,215281101.0,2961.0,215278140.0,1600.0,215281080.0
0.0,1600.0,1600.0,215282729.0,4449.0,215278280.0,1600.0,215282620.0
0.0,1600.0,1600.0,215284357.0,3837.0,215280520.0,1600.0,215284300.0
0.0,1600.0,1600.0,215285985.0,4345.0,215281640.0,1600.0,215285980.0
0.0,1600.0,1600.0,215287613.0,3313.0,215284300.0,1600.0,215287520.0
0.0,1600.0,1600.0,215289241.0,2001.0,215287240.0,1600.0,215289200.0
1.0,1600.0,1600.0,215289403.0,54103.0,215235300.0,1600.0,215289340.0
1.0,1600.0,1600.0,215291035.0,52795.0,215238240.0,1600.0,215291020.0
0.0,1600.0,1600.0,215293126.0,2106.0,215291020.0,1600.0,215293120.0
1.0,1600.0,1600.0,215293288.0,34048.0,215259240.0,1600.0,215293260.0
1.0,1600.0,1600.0,215294920.0,35400.0,215259520.0,1600.0,215294800.0
1.0,1600.0,1600.0,215296558.0,35218.0,215261340.0,1600.0,215296480.0
1.0,1600.0,1600.0,215298197.0,24117.0,215274080.0,1600.0,215298160.0
0.0,1600.0,1600.0,215299968.0,2088.0,215297880.0,1600.0,215299840.0
1.0,1600.0,1600.0,215301758.0,27538.0,215274220.0,1600.0,215301660.0
1.0,1600.0,1600.0,215303396.0,28756.0,215274640.0,1600.0,215303340.0
1.0,1600.0,1600.0,215305029.0,28149.0,215276880.0,1600.0,215305020.0
1.0,1600.0,1600.0,215306662.0,29642.0,215277020.0,1600.0,215306560.0
1.0,1600.0,1600.0,215308295.0,30855.0,215277440.0,1600.0,215308240.0
1.0,1600.0,1600.0,215309928.0,29548.0,215280380.0,1600.0,215309920.0
1.0,1600.0,1600.0,215311561.0,25161.0,215286400.0,1600.0,215311460.0
1.0,1600.0,1600.0,215313194.0,9294.0,215303900.0,1600.0,215313140.0
1.0,1600.0,1600.0,215314827.0,9947.0,215304880.0,1600.0,215314820.0
1.0,1600.0,1600.0,215316460.0,5980.0,215310480.0,1600.0,215316360.0
0.0,1600.0,1600.0,215319001.0,2081.0,215316920.0,1600.0,215318880.0
1.0,1600.0,1600.0,215319163.0,8403.0,215310760.0,1600.0,215319160.0
1.0,1600.0,1600.0,215320795.0,9895.0,215310900.0,1600.0,215320700.0
0.0,1600.0,1600.0,215323341.0,2081.0,215321260.0,1600.0,215323220.0
0.0,1600.0,1600.0,215324973.0,2313.0,215322660.0,1600.0,215324900.0
0.0,1600.0,1600.0,215326601.0,2541.0,215324060.0,1600.0,215326580.0
1.0,1600.0,1600.0,215326763.0,13623.0,215313140.0,1600.0,215326720.0
0.0,1600.0,1600.0,215328939.0,2079.0,215326860.0,1600.0,215328820.0
1.0,1600.0,1600.0,215329097.0,15257.0,215313840.0,1600.0,215329100.0
1.0,1600.0,1600.0,215330735.0,16615.0,215314120.0,1600.0,215330640.0
1.0,1600.0,1600.0,215332371.0,10831.0,215321540.0,1600.0,215332320.0
1.0,1600.0,1600.0,215334131.0,1951.0,215332180.0,1600.0,215334140.0
0.0,1600.0,1600.0,215336239.0,2099.0,215334140.0,1600.0,215336240.0
0.0,1600.0,1600.0,215338196.0,1956.0,215336240.0,1600.0,215338200.0
1.0,1600.0,1600.0,215342675.0,2095.0,215340580.0,1600.0,215342680.0
1.0,1600.0,1600.0,215345471.0,1951.0,215343520.0,1600.0,215345480.0
0.0,1600.0,1600.0,215350221.0,2081.0,215348140.0,1600.0,215350100.0
0.0,1600.0,1600.0,215351856.0,3156.0,215348700.0,1600.0,215351780.0
1.0,1600.0,1600.0,215352022.0,4022.0,215348000.0,1600.0,215351920.0
1.0,1600.0,1600.0,215353660.0,5100.0,215348560.0,1600.0,215353600.0
0.0,1600.0,1600.0,215356101.0,2081.0,215354020.0,1600.0,215355980.0
0.0,1600.0,1600.0,215357889.0,2049.0,215355840.0,1600.0,215357800.0
0.0,1600.0,1600.0,215359524.0,2564.0,215356960.0,1600.0,215359480.0
0.0,1600.0,1600.0,215361152.0,2932.0,215358220.0,1600.0,215361160.0
0.0,1600.0,1600.0,215362780.0,3580.0,215359200.0,1600.0,215362700.0
0.0,1600.0,1600.0,215364408.0,3528.0,215360880.0,1600.0,215364380.0
1.0,1600.0,1600.0,215364570.0,13070.0,215351500.0,1600.0,215364520.0
1.0,1600.0,1600.0,215366205.0,8965.0,215357240.0,1600.0,215366200.0
0.0,1600.0,1600.0,215368010.0,2090.0,215365920.0,1600.0,215367880.0
0.0,1600.0,1600.0,215370804.0,2084.0,215368720.0,1600.0,215370680.0
1.0,1600.0,1600.0,215370962.0,9662.0,215361300.0,1600.0,215370960.0
1.0,1600.0,1600.0,215372600.0,10460.0,215362140.0,1600.0,215372500.0
0.0,1600.0,1600.0,215375844.0,2084.0,215373760.0,1600.0,215375720.0
0.0,1600.0,1600.0,215377476.0,2736.0,215374740.0,1600.0,215377400.0
1.0,1600.0,1600.0,215377638.0,14238.0,215363400.0,1600.0,215377540.0
1.0,1600.0,1600.0,215379270.0,9710.0,215369560.0,1600.0,215379220.0
1.0,1600.0,1600.0,215380911.0,7431.0,215373480.0,1600.0,215380900.0
1.0,1600.0,1600.0,215382544.0,8364.0,215374180.0,1600.0,215382440.0
0.0,1600.0,1600.0,215385083.0,2083.0,215383000.0,1600.0,215384960.0
0.0,1600.0,1600.0,215386715.0,3015.0,215383700.0,1600.0,215386640.0
1.0,1600.0,1600.0,215386877.0,9757.0,215377120.0,1600.0,215386780.0
0.0,1600.0,1600.0,215389980.0,2080.0,215387900.0,1600.0,215389860.0
1.0,1600.0,1600.0,215390137.0,5177.0,215384960.0,1600.0,215390140.0
1.0,1600.0,1600.0,215391774.0,6394.0,215385380.0,1600.0,215391680.0
0.0,1600.0,1600.0,215394880.0,2080.0,215392800.0,1600.0,215394760.0
0.0,1600.0,1600.0,215396512.0,2732.0,215393780.0,1600.0,215396440.0
1.0,1600.0,1600.0,215396673.0,5973.0,215390700.0,1600.0,215396580.0
0.0,1600.0,1600.0,215398801.0,2081.0,215396720.0,1600.0,215398680.0
1.0,1600.0,1600.0,215398958.0,6578.0,215392380.0,1600.0,215398960.0
1.0,1600.0,1600.0,215400594.0,6254.0,215394340.0,1600.0,215400500.0
0.0,1600.0,1600.0,215402684.0,2184.0,215400500.0,1600.0,215402600.0
1.0,1600.0,1600.0,215402842.0,8222.0,215394620.0,1600.0,215402740.0
1.0,1600.0,1600.0,215404475.0,7055.0,215397420.0,1600.0,215404420.0
1.0,1600.0,1600.0,215406113.0,6873.0,215399240.0,1600.0,215406100.0
1.0,1600.0,1600.0,215407746.0,6686.0,215401060.0,1600.0,215407640.0
0.0,1600.0,1600.0,215410983.0,2083.0,215408900.0,1600.0,215410860.0
1.0,1600.0,1600.0,215411148.0,8548.0,215402600.0,1600.0,215411140.0
1.0,1600.0,1600.0,215412780.0,3740.0,215409040.0,1600.0,215412680.0
1.0,1600.0,1600.0,215416032.0,1952.0,215414080.0,1600.0,215416040.0
0.0,1600.0,1600.0,215417980.0,2080.0,215415900.0,1600.0,215417860.0
0.0,1600.0,1600.0,215419612.0,2732.0,215416880.0,1600.0,215419540.0
1.0,1600.0,1600.0,215419774.0,5274.0,215414500.0,1600.0,215419680.0
0.0,1600.0,1600.0,215421863.0,2183.0,215419680.0,1600.0,215421780.0
1.0,1600.0,1600.0,215422014.0,4714.0,215417300.0,1600.0,215421920.0
1.0,1600.0,1600.0,215425552.0,1952.0,215423600.0,1600.0,215425560.0
1.0,1600.0,1600.0,215427191.0,3451.0,215423740.0,1600.0,215427100.0
0.0,1600.0,1600.0,215433105.0,2085.0,215431020.0,1600.0,215432980.0
1.0,1600.0,1600.0,215434884.0,3724.0,215431160.0,1600.0,215434800.0
1.0,1600.0,1600.0,215436520.0,3820.0,215432700.0,1600.0,215436480.0
1.0,1600.0,1600.0,215438153.0,3913.0,215434240.0,1600.0,215438160.0
1.0,1600.0,1600.0,215439786.0,3306.0,215436480.0,1600.0,215439700.0
1.0,1600.0,1600.0,215441419.0,4099.0,215437320.0,1600.0,215441380.0
0.0,1600.0,1600.0,215444725.0,2085.0,215442640.0,1600.0,215444600.0
0.0,1600.0,1600.0,215446360.0,2040.0,215444320.0,1600.0,215446280.0
0.0,1600.0,1600.0,215452843.0,1943.0,215450900.0,1600.0,215452720.0
1.0,1600.0,1600.0,215456361.0,2101.0,215454260.0,1600.0,215456360.0
1.0,1600.0,1600.0,215459290.0,1950.0,215457340.0,1600.0,215459160.0
0.0,1600.0,1600.0,215461527.0,2087.0,215459440.0,1600.0,215461400.0
0.0,1600.0,1600.0,215463204.0,1944.0,215461260.0,1600.0,215463080.0
1.0,1600.0,1600.0,215464995.0,2475.0,215462520.0,1600.0,215464900.0
0.0,1600.0,1600.0,215467126.0,2086.0,215465040.0,1600.0,215467000.0
0.0,1600.0,1600.0,215468758.0,3578.0,215465180.0,1600.0,215468680.0
1.0,1600.0,1600.0,215468920.0,5840.0,215463080.0,1600.0,215468820.0
0.0,1600.0,1600.0,215471185.0,2085.0,215469100.0,1600.0,215471060.0
1.0,1600.0,1600.0,215471342.0,5602.0,215465740.0,1600.0,215471340.0
0.0,1600.0,1600.0,215473432.0,2092.0,215471340.0,1600.0,215473440.0
1.0,1600.0,1600.0,215473593.0,6453.0,215467140.0,1600.0,215473580.0
0.0,1600.0,1600.0,215475531.0,2091.0,215473440.0,1600.0,215475540.0
1.0,1600.0,1600.0,215475688.0,7008.0,215468680.0,1600.0,215475680.0
0.0,1600.0,1600.0,215477778.0,2098.0,215475680.0,1600.0,215477780.0
0.0,1600.0,1600.0,215479406.0,2886.0,215476520.0,1600.0,215479320.0
1.0,1600.0,1600.0,215479564.0,9484.0,215470080.0,1600.0,215479460.0
1.0,1600.0,1600.0,215481197.0,9437.0,215471760.0,1600.0,215481140.0
1.0,1600.0,1600.0,215482838.0,10658.0,215472180.0,1600.0,215482820.0
1.0,1600.0,1600.0,215484471.0,9211.0,215475260.0,1600.0,215484360.0
1.0,1600.0,1600.0,215486452.0,1952.0,215484500.0,1600.0,215486460.0
0.0,1600.0,1600.0,215490924.0,2084.0,215488840.0,1600.0,215490800.0
1.0,1600.0,1600.0,215491075.0,3215.0,215487860.0,1600.0,215491080.0
0.0,1600.0,1600.0,215493581.0,2081.0,215491500.0,1600.0,215493460.0
0.0,1600.0,1600.0,215495213.0,2453.0,215492760.0,1600.0,215495140.0
1.0,1600.0,1600.0,215495375.0,7095.0,215488280.0,1600.0,215495280.0
0.0,1600.0,1600.0,215500170.0,2090.0,215498080.0,1600.0,215500040.0
1.0,1600.0,1600.0,215500328.0,2388.0,215497940.0,1600.0,215500320.0
1.0,1600.0,1600.0,215504370.0,1950.0,215502420.0,1600.0,215504240.0
0.0,1600.0,1600.0,215509962.0,2082.0,215507880.0,1600.0,215509840.0
0.0,1600.0,1600.0,215511593.0,3013.0,215508580.0,1600.0,215511520.0
1.0,1600.0,1600.0,215511759.0,4999.0,215506760.0,1600.0,215511660.0
0.0,1600.0,1600.0,215514165.0,2085.0,215512080.0,1600.0,215514040.0
0.0,1600.0,1600.0,215515793.0,3153.0,215512640.0,1600.0,215515720.0
0.0,1600.0,1600.0,215517421.0,3521.0,215513900.0,1600.0,215517400.0
0.0,1600.0,1600.0,215519049.0,2349.0,215516700.0,1600.0,215518940.0
1.0,1600.0,1600.0,215519211.0,9371.0,215509840.0,1600.0,215519220.0
1.0,1600.0,1600.0,215520846.0,6666.0,215514180.0,1600.0,215520760.0
0.0,1600.0,1600.0,215522981.0,2081.0,215520900.0,1600.0,215522860.0
1.0,1600.0,1600.0,215523143.0,8123.0,215515020.0,1600.0,215523140.0
0.0,1600.0,1600.0,215526346.0,2086.0,215524260.0,1600.0,215526220.0
0.0,1600.0,1600.0,215529837.0,2077.0,215527760.0,1600.0,215529720.0
1.0,1600.0,1600.0,215529987.0,5587.0,215524400.0,1600.0,215529860.0
1.0,1600.0,1600.0,215534050.0,1950.0,215532100.0,1600.0,215533920.0
0.0,1600.0,1600.0,215537542.0,2082.0,215535460.0,1600.0,215537420.0
1.0,1600.0,1600.0,215537693.0,3213.0,215534480.0,1600.0,215537700.0
1.0,1600.0,1600.0,215539331.0,4431.0,215534900.0,1600.0,215539240.0
1.0,1600.0,1600.0,215540964.0,4944.0,215536020.0,1600.0,215540920.0
1.0,1600.0,1600.0,215542597.0,3077.0,215539520.0,1600.0,215542600.0
1.0,1600.0,1600.0,215548470.0,1950.0,215546520.0,1600.0,215548340.0
0.0,1600.0,1600.0,215552659.0,2079.0,215550580.0,1600.0,215552540.0
0.0,1600.0,1600.0,215554294.0,3574.0,215550720.0,1600.0,215554220.0
1.0,1600.0,1600.0,215554455.0,5275.0,215549180.0,1600.0,215554360.0
0.0,1600.0,1600.0,215556244.0,2164.0,215554080.0,1600.0,215556180.0
0.0,1600.0,1600.0,215558407.0,1947.0,215556460.0,1600.0,215558280.0
1.0,1600.0,1600.0,215560238.0,2098.0,215558140.0,1600.0,215560240.0
1.0,1600.0,1600.0,215562201.0,1961.0,215560240.0,1600.0,215562200.0
1.0,1600.0,1600.0,215565273.0,1953.0,215563320.0,1600.0,215565280.0
0.0,1600.0,1600.0,215567374.0,2094.0,215565280.0,1600.0,215567380.0
1.0,1600.0,1600.0,215567536.0,3796.0,215563740.0,1600.0,215567520.0
0.0,1600.0,1600.0,215570306.0,2086.0,215568220.0,1600.0,215570180.0
0.0,1600.0,1600.0,215571941.0,2181.0,215569760.0,1600.0,215571860.0
1.0,1600.0,1600.0,215573742.0,5102.0,215568640.0,1600.0,215573680.0
1.0,1600.0,1600.0,215575381.0,5481.0,215569900.0,1600.0,215575360.0
0.0,1600.0,1600.0,215578566.0,2086.0,215576480.0,1600.0,215578440.0
0.0,1600.0,1600.0,215580198.0,2038.0,215578160.0,1600.0,215580120.0
1.0,1600.0,1600.0,215580359.0,10319.0,215570040.0,1600.0,215580260.0
0.0,1600.0,1600.0,215588925.0,2085.0,215586840.0,1600.0,215588800.0
0.0,1600.0,1600.0,215590556.0,2036.0,215588520.0,1600.0,215590480.0
1.0,1600.0,1600.0,215596398.0,25798.0,215570600.0,16000.0,215596360.0
1.0,1600.0,1600.0,215598039.0,22539.0,215575500.0,1600.0,215598040.0
0.0,1600.0,1600.0,215599843.0,2083.0,215597760.0,1600.0,215599720.0
0.0,1600.0,1600.0,215601475.0,2455.0,215599020.0,1600.0,215601400.0
0.0,1600.0,1600.0,215603117.0,2137.0,215600980.0,1600.0,215603080.0
0.0,1600.0,1600.0,215604744.0,1944.0,215602800.0,1600.0,215604620.0
0.0,1600.0,1600.0,215606375.0,2455.0,215603920.0,1600.0,215606300.0
0.0,1600.0,1600.0,215608003.0,2403.0,215605600.0,1600.0,215607980.0
1.0,1600.0,1600.0,215608164.0,28184.0,215579980.0,1600.0,215608120.0
0.0,1600.0,1600.0,215610253.0,2133.0,215608120.0,1600.0,215610220.0
0.0,1600.0,1600.0,215611884.0,2784.0,215609100.0,1600.0,215611760.0
1.0,1600.0,1600.0,215612046.0,29966.0,215582080.0,1600.0,215612040.0
1.0,1600.0,1600.0,215613682.0,24742.0,215588940.0,1600.0,215613580.0
0.0,1600.0,1600.0,215616782.0,2082.0,215614700.0,1600.0,215616660.0
1.0,1600.0,1600.0,215616944.0,24924.0,215592020.0,1600.0,215616940.0
1.0,1600.0,1600.0,215618577.0,25017.0,215593560.0,1600.0,215618480.0
0.0,1600.0,1600.0,215621542.0,2082.0,215619460.0,1600.0,215621420.0
1.0,1600.0,1600.0,215621704.0,27444.0,215594260.0,1600.0,215621700.0
0.0,1600.0,1600.0,215624062.0,2082.0,215621980.0,1600.0,215623940.0
1.0,1600.0,1600.0,215624216.0,23096.0,215601120.0,1600.0,215624220.0
0.0,1600.0,1600.0,215627560.0,2080.0,215625480.0,1600.0,215627440.0
0.0,1600.0,1600.0,215629192.0,3012.0,215626180.0,1600.0,215629120.0
1.0,1600.0,1600.0,215629354.0,24734.0,215604620.0,1600.0,215629260.0
0.0,1600.0,1600.0,215632604.0,2084.0,215630520.0,1600.0,215632480.0
1.0,1600.0,1600.0,215632758.0,22118.0,215610640.0,1600.0,215632760.0
0.0,1600.0,1600.0,215634850.0,2090.0,215632760.0,1600.0,215634720.0
1.0,1600.0,1600.0,215635012.0,23392.0,215611620.0,1600.0,215635000.0
0.0,1600.0,1600.0,215637106.0,2106.0,215635000.0,1600.0,215637100.0
0.0,1600.0,1600.0,215638737.0,2197.0,215636540.0,1600.0,215638640.0
0.0,1600.0,1600.0,215640365.0,2005.0,215638360.0,1600.0,215640320.0
0.0,1600.0,1600.0,215641993.0,3493.0,215638500.0,1600.0,215642000.0
1.0,1600.0,1600.0,215642155.0,29415.0,215612740.0,1600.0,215642140.0
1.0,1600.0,1600.0,215643788.0,30908.0,215612880.0,1600.0,215643680.0
0.0,1600.0,1600.0,215646182.0,2082.0,215644100.0,1600.0,215646060.0
1.0,1600.0,1600.0,215646344.0,31784.0,215614560.0,1600.0,215646340.0
1.0,1600.0,1600.0,215647977.0,27677.0,215620300.0,1600.0,215647880.0
1.0,1600.0,1600.0,215649613.0,28893.0,215620720.0,1600.0,215649560.0
1.0,1600.0,1600.0,215651246.0,29966.0,215621280.0,1600.0,215651240.0
0.0,1600.0,1600.0,215653182.0,2082.0,215651100.0,1600.0,215653060.0
1.0,1600.0,1600.0,215653344.0,27444.0,215625900.0,1600.0,215653340.0
1.0,1600.0,1600.0,215654977.0,27817.0,215627160.0,1600.0,215654880.0
0.0,1600.0,1600.0,215657382.0,2082.0,215655300.0,1600.0,215657260.0
0.0,1600.0,1600.0,215659014.0,2454.0,215656560.0,1600.0,215658940.0
0.0,1600.0,1600.0,215660642.0,3522.0,215657120.0,1600.0,215660620.0
1.0,1600.0,1600.0,215660804.0,32104.0,215628700.0,1600.0,215660760.0
1.0,1600.0,1600.0,215662437.0,24637.0,215637800.0,1600.0,215662440.0
0.0,1600.0,1600.0,215664532.0,2092.0,215662440.0,1600.0,215664540.0
1.0,1600.0,1600.0,215664693.0,23533.0,215641160.0,1600.0,215664680.0
1.0,1600.0,1600.0,215666325.0,22925.0,215643400.0,1600.0,215666220.0
1.0,1600.0,1600.0,215667961.0,23441.0,215644520.0,1600.0,215667900.0
1.0,1600.0,1600.0,215669594.0,24654.0,215644940.0,1600.0,215669580.0
1.0,1600.0,1600.0,215671227.0,24607.0,215646620.0,1600.0,215671120.0
1.0,1600.0,1600.0,215672860.0,25680.0,215647180.0,1600.0,215672800.0
1.0,1600.0,1600.0,215674493.0,25073.0,215649420.0,1600.0,215674480.0
1.0,1600.0,1600.0,215676126.0,19706.0,215656420.0,1600.0,215676020.0
1.0,1600.0,1600.0,215677759.0,18819.0,215658940.0,1600.0,215677700.0
0.0,1600.0,1600.0,215680619.0,2079.0,215678540.0,1600.0,215680500.0
1.0,1600.0,1600.0,215680781.0,18061.0,215662720.0,1600.0,215680780.0
0.0,1600.0,1600.0,215682711.0,2211.0,215680500.0,1600.0,215682600.0
1.0,1600.0,1600.0,215682865.0,18325.0,215664540.0,1600.0,215682740.0
1.0,1600.0,1600.0,215684500.0,16460.0,215668040.0,1600.0,215684420.0
0.0,1600.0,1600.0,215687340.0,2080.0,215685260.0,1600.0,215687220.0
0.0,1600.0,1600.0,215688972.0,3572.0,215685400.0,1600.0,215688900.0
0.0,1600.0,1600.0,215690600.0,4220.0,215686380.0,1600.0,215690580.0
0.0,1600.0,1600.0,215692228.0,5288.0,215686940.0,1600.0,215692120.0
0.0,1600.0,1600.0,215693856.0,4116.0,215689740.0,1600.0,215693800.0
0.0,1600.0,1600.0,215695484.0,5184.0,215690300.0,1600.0,215695480.0
1.0,1600.0,1600.0,215695646.0,26346.0,215669300.0,1600.0,215695620.0
0.0,1600.0,1600.0,215698544.0,2084.0,215696460.0,1600.0,215698420.0
1.0,1600.0,1600.0,215698698.0,22538.0,215676160.0,1600.0,215698700.0
0.0,1600.0,1600.0,215700640.0,2080.0,215698560.0,1600.0,215700520.0
0.0,1600.0,1600.0,215702268.0,2168.0,215700100.0,1600.0,215702200.0
0.0,1600.0,1600.0,215703896.0,2396.0,215701500.0,1600.0,215703880.0
0.0,1600.0,1600.0,215705524.0,2624.0,215702900.0,1600.0,215705420.0
0.0,1600.0,1600.0,215707152.0,3132.0,215704020.0,1600.0,215707100.0
1.0,1600.0,1600.0,215707314.0,27514.0,215679800.0,1600.0,215707240.0
1.0,1600.0,1600.0,215708947.0,26067.0,215682880.0,1600.0,215708920.0
1.0,1600.0,1600.0,215710586.0,24766.0,215685820.0,1600.0,215710460.0
0.0,1600.0,1600.0,215713664.0,2084.0,215711580.0,1600.0,215713540.0
0.0,1600.0,1600.0,215715296.0,2176.0,215713120.0,1600.0,215715220.0
1.0,1600.0,1600.0,215715458.0,25018.0,215690440.0,1600.0,215715360.0
0.0,1600.0,1600.0,215717862.0,2082.0,215715780.0,1600.0,215717740.0
1.0,1600.0,1600.0,215718016.0,25056.0,215692960.0,1600.0,215718020.0
1.0,1600.0,1600.0,215719651.0,26131.0,215693520.0,1600.0,215719560.0
1.0,1600.0,1600.0,215721287.0,24967.0,215696320.0,1600.0,215721240.0
1.0,1600.0,1600.0,215722920.0,19600.0,215703320.0,1600.0,215722920.0
0.0,1600.0,1600.0,215724860.0,2080.0,215722780.0,1600.0,215724740.0
1.0,1600.0,1600.0,215725022.0,21562.0,215703460.0,1600.0,215725020.0
1.0,1600.0,1600.0,215726655.0,19835.0,215706820.0,1600.0,215726560.0
1.0,1600.0,1600.0,215728291.0,12371.0,215715920.0,1600.0,215728240.0
0.0,1600.0,1600.0,215730385.0,2145.0,215728240.0,1600.0,215730340.0
0.0,1600.0,1600.0,215732017.0,2377.0,215729640.0,1600.0,215732020.0
0.0,1600.0,1600.0,215733645.0,2465.0,215731180.0,1600.0,215733560.0
1.0,1600.0,1600.0,215733807.0,17187.0,215716620.0,1600.0,215733700.0
0.0,1600.0,1600.0,215736202.0,2082.0,215734120.0,1600.0,215736080.0
1.0,1600.0,1600.0,215736356.0,14976.0,215721380.0,1600.0,215736360.0
1.0,1600.0,1600.0,215737991.0,11711.0,215726280.0,1600.0,215737900.0
1.0,1600.0,1600.0,215739627.0,13067.0,215726560.0,1600.0,215739580.0
0.0,1600.0,1600.0,215742220.0,2080.0,215740140.0,1600.0,215742100.0
1.0,1600.0,1600.0,215742382.0,12042.0,215730340.0,1600.0,215742380.0
1.0,1600.0,1600.0,215744015.0,13395.0,215730620.0,1600.0,215743920.0
0.0,1600.0,1600.0,215746109.0,2189.0,215743920.0,1600.0,215746020.0
0.0,1600.0,1600.0,215747741.0,2841.0,215744900.0,1600.0,215747700.0
0.0,1600.0,1600.0,215749369.0,1949.0,215747420.0,1600.0,215749240.0
1.0,1600.0,1600.0,215749530.0,17370.0,215732160.0,1600.0,215749520.0
1.0,1600.0,1600.0,215751162.0,18722.0,215732440.0,1600.0,215751060.0
1.0,1600.0,1600.0,215752801.0,18401.0,215734400.0,1600.0,215752740.0
0.0,1600.0,1600.0,215755519.0,2079.0,215753440.0,1600.0,215755400.0
0.0,1600.0,1600.0,215757151.0,3011.0,215754140.0,1600.0,215757080.0
1.0,1600.0,1600.0,215757312.0,15632.0,215741680.0,1600.0,215757220.0
1.0,1600.0,1600.0,215758944.0,14464.0,215744480.0,1600.0,215758900.0
1.0,1600.0,1600.0,215760583.0,4903.0,215755680.0,1600.0,215760580.0
0.0,1600.0,1600.0,215763779.0,2079.0,215761700.0,1600.0,215763660.0
1.0,1600.0,1600.0,215763941.0,7981.0,215755960.0,1600.0,215763940.0
1.0,1600.0,1600.0,215765574.0,5554.0,215760020.0,1600.0,215765480.0
0.0,1600.0,1600.0,215768402.0,2082.0,215766320.0,1600.0,215768280.0
1.0,1600.0,1600.0,215768563.0,8123.0,215760440.0,1600.0,215768560.0
0.0,1600.0,1600.0,215771199.0,2079.0,215769120.0,1600.0,215771080.0
1.0,1600.0,1600.0,215771353.0,7693.0,215763660.0,1600.0,215771360.0
1.0,1600.0,1600.0,215772988.0,2888.0,215770100.0,1600.0,215772900.0
1.0,1600.0,1600.0,215774621.0,4241.0,215770380.0,1600.0,215774580.0
1.0,1600.0,1600.0,215779897.0,2097.0,215777800.0,1600.0,215779900.0
0.0,1600.0,1600.0,215782685.0,2085.0,215780600.0,1600.0,215782560.0
1.0,1600.0,1600.0,215782843.0,2663.0,215780180.0,1600.0,215782840.0
0.0,1600.0,1600.0,215785200.0,2080.0,215783120.0,1600.0,215785080.0
1.0,1600.0,1600.0,215785365.0,5045.0,215780320.0,1600.0,215785360.0
1.0,1600.0,1600.0,215786997.0,2337.0,215784660.0,1600.0,215786900.0
1.0,1600.0,1600.0,215792209.0,1949.0,215790260.0,1600.0,215792080.0
0.0,1600.0,1600.0,215795704.0,2084.0,215793620.0,1600.0,215795580.0
0.0,1600.0,1600.0,215797339.0,3019.0,215794320.0,1600.0,215797260.0
1.0,1600.0,1600.0,215797505.0,4725.0,215792780.0,1600.0,215797400.0
1.0,1600.0,1600.0,215799143.0,5943.0,215793200.0,1600.0,215799080.0
0.0,1600.0,1600.0,215801234.0,2154.0,215799080.0,1600.0,215801180.0
0.0,1600.0,1600.0,215802866.0,3086.0,215799780.0,1600.0,215802860.0
0.0,1600.0,1600.0,215804494.0,2474.0,215802020.0,1600.0,215804400.0
1.0,1600.0,1600.0,215804655.0,10195.0,215794460.0,1600.0,215804540.0
1.0,1600.0,1600.0,215806290.0,5530.0,215800760.0,1600.0,215806220.0
0.0,1600.0,1600.0,215808453.0,2093.0,215806360.0,1600.0,215808460.0
0.0,1600.0,1600.0,215810680.0,2080.0,215808600.0,1600.0,215810560.0
1.0,1600.0,1600.0,215810838.0,4198.0,215806640.0,1600.0,215810840.0
1.0,1600.0,1600.0,215812476.0,4716.0,215807760.0,1600.0,215812380.0
0.0,1600.0,1600.0,215814317.0,2077.0,215812240.0,1600.0,215814200.0
1.0,1600.0,1600.0,215814479.0,3499.0,215810980.0,1600.0,215814480.0
1.0,1600.0,1600.0,215816114.0,2474.0,215813640.0,1600.0,215816020.0
0.0,1600.0,1600.0,215817973.0,2093.0,215815880.0,1600.0,215817980.0
1.0,1600.0,1600.0,215819753.0,3453.0,215816300.0,1600.0,215819660.0
1.0,1600.0,1600.0,215821389.0,4949.0,215816440.0,1600.0,215821340.0
1.0,1600.0,1600.0,215823022.0,5882.0,215817140.0,1600.0,215823020.0
0.0,1600.0,1600.0,215825377.0,2077.0,215823300.0,1600.0,215825260.0
1.0,1600.0,1600.0,215825539.0,6159.0,215819380.0,1600.0,215825540.0
1.0,1600.0,1600.0,215827171.0,6111.0,215821060.0,1600.0,215827080.0
1.0,1600.0,1600.0,215828809.0,4529.0,215824280.0,1600.0,215828760.0
0.0,1600.0,1600.0,215831685.0,2085.0,215829600.0,1600.0,215831560.0
0.0,1600.0,1600.0,215833320.0,2040.0,215831280.0,1600.0,215833240.0
0.0,1600.0,1600.0,215834948.0,3108.0,215831840.0,1600.0,215834920.0
0.0,1600.0,1600.0,215836576.0,3476.0,215833100.0,1600.0,215836460.0
0.0,1600.0,1600.0,215838681.0,2081.0,215836600.0,1600.0,215838560.0
1.0,1600.0,1600.0,215838838.0,6718.0,215832120.0,1600.0,215838840.0
